fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
7,0.5093696763202725,0.5020548188181149,0.4524658915963264,0.4524620150554004,0.0391667738202391,-0.1135701805474665,0.0098535475231975,0.0391667738202391,-0.5800653594771241,-0.3618003156532455,cp,7.5
8,0.5076660988074957,0.3445633340706333,0.4341238471673254,0.3768571553975464,-0.2486528424319367,-0.4205498602050326,-0.2474600076218961,-0.2486528424319367,-0.4205498602050326,-0.2474600076218961,cp,7.5
9,0.4906303236797274,0.3237290136024313,0.4065820977023564,0.3526844992848451,-0.3429532081815635,-0.497364953886693,-0.3593780045575435,-0.3429532081815635,-0.497364953886693,-0.3593780045575435,cp,7.5
10,0.434412265758092,0.2822332460612742,0.3729699972474539,0.3176880916791231,-0.2763291206740255,-0.4169691470054447,-0.3153682894145719,-0.2763291206740255,-0.4169691470054447,-0.3153682894145719,cp,7.5
1,0.4812925170068027,0.3202601995705444,0.4019954466318468,0.3515227609297534,-0.074074074074074,-0.2173478315210598,-0.1082362406905019,-0.074074074074074,-0.2173478315210598,-0.1082362406905019,cp,8.0
2,0.4948979591836734,0.4990626645602949,0.4246087765060979,0.387503440504195,-0.0096300645918966,-0.0749158249158248,-0.0035001366624916,-0.0096300645918966,-0.0749158249158248,0.0482119855241366,cp,8.0
3,0.4795918367346938,0.3119381398886061,0.417929292929293,0.3557013324744926,-0.2372544574392894,-0.4505108556832695,-0.2921655000695893,-0.2372544574392894,-0.4505108556832695,-0.2921655000695893,cp,8.0
4,0.5051020408163265,0.325957859875521,0.4040032679738561,0.3572602280348759,-0.0251510261778707,0.0488795307565047,0.0041636183897766,-0.0251510261778707,0.142413487133984,0.0275610439521011,cp,8.0
5,0.4574829931972789,0.3141176470588235,0.4003144245885797,0.3408805512258035,-0.1785868075944411,-0.20183908045977,-0.1696921034067803,-0.1785868075944411,0.2689470697900624,0.1887036285718462,cp,8.0
6,0.4821124361158432,0.3175886366386491,0.4217752234993615,0.3569015701580543,-0.2656762990096323,-0.509653647752395,-0.32604913954763,-0.2656762990096323,-0.509653647752395,-0.32604913954763,cp,8.0
7,0.4889267461669506,0.4823596020850295,0.4152443431707646,0.3877913028700104,-0.2112897003986113,-0.4136575422248107,-0.2563610393486887,-0.2112897003986113,-0.4136575422248107,-0.2563610393486887,cp,8.0
8,0.5025553662691652,0.3446057374216165,0.4262395118230358,0.369227696648256,-0.3438989984483001,-0.5866728797763281,-0.3608717388914862,-0.3438989984483001,-0.5866728797763281,-0.3608717388914862,cp,8.0
9,0.4701873935264054,0.422389370502578,0.3921434122721234,0.3549281826879076,-0.0627766881479406,-0.2399209486166008,-0.0845792869774075,-0.0627766881479406,-0.2399209486166008,-0.0845792869774075,cp,8.0
10,0.4412265758091993,0.4274619883040935,0.3937246268404202,0.383401733249521,-0.0654028688743134,-0.1981246218995765,-0.1022587072489817,-0.0654028688743134,-0.3048552754435107,-0.1696268858420561,cp,8.0
1,0.4744897959183674,0.4830707318736785,0.3976029825349183,0.3512722524631664,-0.2091339459760512,-0.3677040369953755,-0.2472857253137475,-0.2091339459760512,-0.3677040369953755,-0.2472857253137475,cp,8.5
2,0.4880952380952381,0.4611338038463761,0.4304526624839124,0.4175231483423652,-0.055509884517518,-0.1249398749398749,-0.0502933094592327,-0.055509884517518,0.1764705882352941,0.1557535422928295,cp,8.5
3,0.4727891156462585,0.3082938728655474,0.4106425702811245,0.3499857428001141,-0.1527731473455398,-0.3457854406130268,-0.2019691020299306,-0.1527731473455398,-0.3457854406130268,-0.2019691020299306,cp,8.5
4,0.5068027210884354,0.3275230516609826,0.4107843137254902,0.3627958256920793,-0.149919319348687,-0.0914423221537073,-0.1244339247211241,-0.149919319348687,0.2555456965394853,0.1521630921721817,cp,8.5
5,0.4625850340136054,0.3190457203615098,0.3992975927768883,0.3340844104192725,0.1287140340575455,0.1604597701149425,0.1497846383667372,0.1287140340575455,0.1604597701149425,0.1497846383667372,cp,8.5
6,0.4821124361158432,0.3175886366386491,0.4217752234993615,0.3569015701580543,-0.2656762990096323,-0.509653647752395,-0.32604913954763,-0.2656762990096323,-0.509653647752395,-0.32604913954763,cp,8.5
7,0.4838160136286201,0.3123257585944153,0.3998661594815441,0.3491669013812261,-0.1685997171145686,-0.3005241700640653,-0.1943024466044522,-0.1685997171145686,-0.3005241700640653,-0.1943024466044522,cp,8.5
8,0.5025553662691652,0.5580234678377914,0.4346547087965852,0.398074680481129,-0.1660741994639582,-0.2681733457595526,-0.1558716950281705,-0.1660741994639582,-0.2681733457595526,0.2197021163892657,cp,8.5
9,0.4838160136286201,0.4747690332647245,0.4274608742329503,0.4236471861471861,-0.0164191650322219,-0.2217391304347826,-0.044531828467431,-0.0164191650322219,-0.7227272727272728,-0.4232488822652757,cp,8.5
10,0.4565587734241908,0.4355909858436529,0.3903722800608871,0.3399648928845053,0.1183677278302138,0.0019661222020568,0.086274243363052,0.1183677278302138,-0.0893453145057766,-0.1242654277859471,cp,8.5
1,0.4812925170068027,0.3201777731617917,0.40537029596893,0.3548849608182206,-0.2080200501253132,-0.3759530058742657,-0.2483173059249946,-0.2080200501253132,-0.3759530058742657,-0.2483173059249946,cp,9.0
2,0.4914965986394558,0.6620583717357911,0.4162116676625605,0.363159472050033,-0.0352319436288901,-0.1194083694083694,-0.0342209851799504,-0.0352319436288901,-0.1194083694083694,0.0362748666156128,cp,9.0
3,0.477891156462585,0.5043557422969188,0.410263031412185,0.3564345106374594,0.2011682024884313,0.1008939974457215,0.1776793187482596,0.2011682024884313,-0.1704545454545454,-0.2058333333333333,cp,9.0
4,0.5170068027210885,0.329074673731724,0.4080882352941176,0.3595466177503001,0.1666155466947604,0.1819822529703715,0.1791896479028852,0.1666155466947604,0.1819822529703715,0.1791896479028852,cp,9.0
5,0.4727891156462585,0.3215612634967473,0.4174923917903452,0.3568475452196382,-0.4653356821295752,-0.5508045977011494,-0.4694456201502137,-0.4653356821295752,-0.5508045977011494,-0.4694456201502137,cp,9.0
6,0.4889267461669506,0.3214936247723133,0.4300310162379128,0.3640147115756871,-0.392294125627459,-0.6713338246131171,-0.4619495027186695,-0.392294125627459,-0.6713338246131171,-0.4619495027186695,cp,9.0
7,0.4787052810902896,0.471065089425934,0.4241043608936586,0.4269330280624053,0.0308859457374308,-0.0355270821199766,0.0212053468946048,0.0308859457374308,-0.0718954248366013,-0.0528598840731178,cp,9.0
8,0.5110732538330494,0.4933772972420315,0.4431133416545316,0.4100650597104498,-0.4336718860205953,-0.6493476234855546,-0.4455036843895104,-0.4336718860205953,-0.6493476234855546,0.530536525323461,cp,9.0
9,0.4701873935264054,0.4384435315316128,0.4130586715431272,0.4061573018632448,0.0431353320257775,-0.1038208168642951,0.0305661155213778,0.0431353320257775,-0.3960227272727272,-0.2627069139876516,cp,9.0
10,0.4616695059625213,0.2932198327359618,0.3878039889600583,0.3265886602426082,0.1615341545352743,0.028735632183908,0.1246097711535891,0.1615341545352743,-0.1325417201540436,-0.1492267054213366,cp,9.0
1,0.467687074829932,0.4707575820038202,0.39835432766919543,0.36966603697743156,0.1746031746031746,0.09161354830646173,0.1551088283082262,0.1746031746031746,-0.1630094043887148,-0.20764331605574354,cp,9.5
2,0.5085034013605442,0.47597910297657986,0.4400565744315745,0.4018202261711988,-0.17349774907026813,-0.2974987974987975,-0.17719126612971392,-0.17349774907026813,-0.2974987974987975,-0.17719126612971392,cp,9.5
3,0.5017006802721088,0.5106645140520174,0.44715128253712977,0.41987320323628413,-0.03157880699321214,-0.221264367816092,-0.07861906117343744,-0.03157880699321214,-0.29143214509068166,-0.17468095774696152,cp,9.5
4,0.5068027210884354,0.32752305166098267,0.41078431372549024,0.3627958256920793,-0.14991931934868707,-0.09144232215370734,-0.12443392472112416,-0.14991931934868707,0.25554569653948533,0.1521630921721817,cp,9.5
5,0.46598639455782315,0.3177125127052907,0.4119827499170669,0.3525599837443915,-0.27097279311019773,-0.3751724137931034,-0.27830522013361547,-0.27097279311019773,-0.3751724137931034,0.2825046569799459,cp,9.5
6,0.48211243611584326,0.31758863663864917,0.4217752234993615,0.3569015701580543,-0.26567629900963236,-0.509653647752395,-0.32604913954763004,-0.26567629900963236,-0.509653647752395,-0.32604913954763004,cp,9.5
7,0.49744463373083475,0.3206971677559913,0.40391659622428855,0.3530529307992829,-0.02454674038832455,-0.17297612114152594,-0.05435120961427779,-0.02454674038832455,-0.17297612114152594,-0.05435120961427779,cp,9.5
8,0.42759795570698467,0.40036083177860204,0.3887659971183999,0.3890467666144552,-0.019241077726054462,-0.06919850885368128,-0.004075998612887155,-0.019241077726054462,-0.2732052211747643,-0.33488809703076333,cp,9.5
9,0.46337308347529815,0.4347331806010395,0.41071993067884915,0.4068121675675078,0.05135892406836651,-0.0893280632411067,0.03945183659526712,0.05135892406836651,-0.36875,-0.23045228337236534,cp,9.5
10,0.434412265758092,0.28147695925473704,0.3736097782340557,0.3180722891566265,-0.23249613395190105,-0.38218390804597696,-0.27415779708937105,-0.23249613395190105,-0.38218390804597696,-0.27415779708937105,cp,9.5
