fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
2,0.4816,0.4659445596420386,0.2664960201246527,0.2203756332404792,-0.1697303425378573,-0.1481272350837568,-0.164489149456772,-0.1697303425378573,-0.1481272350837568,-0.164489149456772,dp,8.0
3,0.4672,0.2236784569040909,0.2728594576155552,0.2306626841649127,-0.0823440363317663,-0.012121212121212,-0.0687469824770667,-0.0823440363317663,0.0759232514957705,0.0717713273670848,dp,8.0
4,0.464,0.2405328798185941,0.2823820915926179,0.2404263162459883,-0.2055071876898158,-0.1928298207455187,-0.1996626167947777,-0.2055071876898158,-0.1928298207455187,-0.1996626167947777,dp,8.0
5,0.4544,0.3455322842789598,0.258137031408308,0.1953721056004266,0.0913162515251614,0.0590301003344481,0.0878808089220878,0.0913162515251614,-0.1234567901234567,-0.0951494476933073,dp,8.0
6,0.4528,0.2339368036880522,0.2689827239181482,0.2126831501831501,-0.1253366397354878,-0.1458636878743726,-0.1255087670141094,-0.1253366397354878,-0.1458636878743726,-0.1255087670141094,dp,8.0
7,0.4503205128205128,0.1928457966764418,0.2454166666666666,0.1994567278363093,-0.294018579888086,-0.3092414410382635,-0.2944764081252438,-0.294018579888086,-0.3092414410382635,0.3002113579596456,dp,8.0
8,0.4567307692307692,0.2229443262051957,0.2619439223057644,0.2218599271125677,0.2526766595289079,0.2252252252252252,0.2513881228166942,0.2526766595289079,-0.3184713375796178,-0.2673001849188411,dp,8.0
9,0.4503205128205128,0.218487207013777,0.2680769029922192,0.229221405717903,-0.0033452274754683,0.0453639846743294,0.0063584502577435,-0.0033452274754683,0.0463129496402877,0.0063584502577435,dp,8.0
10,0.4455128205128205,0.2143416927899686,0.2580596107055961,0.1868402089713565,0.0719269994632314,0.0627802690582959,0.0731278208190828,0.0719269994632314,-0.0952380952380952,-0.0784899184899184,dp,8.0
1,0.4656,0.2404529307282415,0.2681893687707641,0.2101678293527928,-0.0923980478120605,-0.1246105919003115,-0.095003385798051,-0.0923980478120605,-0.1246105919003115,-0.095003385798051,dp,8.5
2,0.4768,0.2184668873065222,0.2686614853195164,0.2281125362084972,0.0507733419710098,0.0673818934688499,0.0562677788857252,0.0507733419710098,0.0673818934688499,0.0562677788857252,dp,8.5
3,0.4656,0.2346141556159131,0.2633506737165274,0.2049707602339181,0.1212121212121212,0.0954545454545454,0.1200413223140495,0.1212121212121212,-0.1984732824427481,-0.1430432877470538,dp,8.5
4,0.4656,0.2476146290256064,0.281328320802005,0.2321389830895534,0.1006276574205304,0.0909022725568139,0.1038181087554712,0.1006276574205304,-0.1384923817161187,-0.1249479452440242,dp,8.5
5,0.4768,0.2395501659779148,0.2770390070921986,0.2353238640588978,0.0335981906377406,-0.0147157190635451,0.0318693597244033,0.0335981906377406,-0.1226602947033054,-0.0562289327767539,dp,8.5
6,0.4512,0.2264123851294903,0.2710541764508554,0.2241286574870912,0.1252433138682238,0.1658572122389509,0.1384286061194754,0.1252433138682238,0.1658572122389509,-0.1400214813852945,dp,8.5
7,0.4631410256410256,0.2077411714039621,0.25625,0.2144766997708174,-0.1665670668767317,-0.232938017453569,-0.167402794804883,-0.1665670668767317,-0.232938017453569,-0.167402794804883,dp,8.5
8,0.4759615384615384,0.2433962264150943,0.2715147243107769,0.2267725401879319,0.0395804634542206,0.0512655512655512,0.0450422415468008,0.0395804634542206,0.0512655512655512,0.0450422415468008,dp,8.5
9,0.4487179487179487,0.2159487500474185,0.2616233528869084,0.2158814154952598,-0.1926851025869759,-0.1731034482758621,-0.1894460302797176,-0.1926851025869759,0.2070593525179856,0.1930225782518947,dp,8.5
10,0.4471153846153846,0.3473726977248104,0.2630891763199641,0.202832710771343,-0.0057255322955805,-0.0548667897652335,-0.0125302000921792,-0.0057255322955805,-0.0548667897652335,-0.0136363636363636,dp,8.5
1,0.4576,0.2314732142857142,0.2634551495016611,0.2061443932411674,-0.0687953235723937,-0.0662701784197111,-0.0677787043495796,-0.0687953235723937,-0.0662701784197111,-0.0677787043495796,dp,9.0
2,0.472,0.4501949317738791,0.2550279717654126,0.1979187025920238,0.0758495964585526,0.0995670995670995,0.0794525805164103,0.0758495964585526,0.0995670995670995,-0.0801118385556696,dp,9.0
3,0.472,0.2267408818908167,0.2751364489169367,0.231876051675067,-0.1014660186439327,-0.0303030303030302,-0.0871247621481923,-0.1014660186439327,0.1047039405818031,0.0922039679826086,dp,9.0
4,0.4448,0.3235597140454163,0.2661919603010863,0.199316831326769,0.0764957481271512,0.0504012600315006,0.0740263180891448,0.0764957481271512,-0.135364875701684,-0.0939982273245262,dp,9.0
5,0.4608,0.2435103725426306,0.2589918946301925,0.1866236905721192,0.0636550308008213,0.0434782608695651,0.0625951615631872,0.0636550308008213,-0.0987654320987654,-0.0724596391263057,dp,9.0
6,0.4432,0.2254090825519397,0.259170580342167,0.1844126959680743,-0.0034130602885102,-0.036101667476121,-0.0068969875842144,-0.0034130602885102,-0.036101667476121,-0.0068969875842144,dp,9.0
7,0.4487179487179487,0.1924603174603174,0.24375,0.1957997987927565,-0.2095941761286467,-0.2802640411725218,-0.2076192871397413,-0.2095941761286467,-0.2802640411725218,-0.2076192871397413,dp,9.0
8,0.4647435897435897,0.2306858336010279,0.2603579260651629,0.2005020448218204,0.1241970021413276,0.09009009009009,0.1225960654532082,0.1241970021413276,-0.1592356687898089,-0.128004931169098,dp,9.0
9,0.4455128205128205,0.216720128307939,0.2518494664833156,0.1872226775570189,-0.011150758251561,-0.0278927203065133,-0.0154968813006423,-0.011150758251561,-0.0278927203065133,-0.0154968813006423,dp,9.0
10,0.4423076923076923,0.2094177824582518,0.2562347931873479,0.1857595957423932,0.0853462157809983,0.0476567308537764,0.0808625859592075,0.0853462157809983,-0.1176470588235294,-0.0926974032856385,dp,9.0
1,0.4624,0.22623860216502717,0.26775332225913623,0.21431201443352113,0.07931452835911434,0.06669498725573497,0.07933263688927533,0.07931452835911434,-0.11315046389673257,-0.09130709202452016,dp,9.5
2,0.4752,0.216,0.2682901554404145,0.2282547169811321,-0.17039166464221134,-0.18746470920383962,-0.16808223639861014,-0.17039166464221134,-0.18746470920383962,-0.16808223639861014,dp,9.5
3,0.4736,0.2668384879725086,0.2670305304451646,0.20566161948650427,-0.06461636522986214,-0.054545454545454564,-0.06122518531140836,-0.06461636522986214,0.07055910872704767,-0.06122518531140836,dp,9.5
4,0.4608,0.25366879955487553,0.27708475734791527,0.22221118703321152,0.10476564081797934,0.09562739068476711,0.10711644763596151,0.10476564081797934,-0.16214915797914997,-0.12979533922349312,dp,9.5
5,0.4576,0.2296703296703297,0.2604324974670719,0.20392211656214812,0.06837187155908697,0.04230769230769227,0.06599141741436554,0.06837187155908697,-0.09597769812823576,-0.07748277618962396,dp,9.5
6,0.4496,0.22585218610890906,0.2682069775243207,0.21646765175718852,0.18234541236701063,0.12829852679294151,0.17853387878108612,0.18234541236701063,-0.2876712328767123,-0.20975904632077658,dp,9.5
7,0.4599358974358974,0.20309808227476667,0.2529166666666667,0.2091307629893066,-0.17311348943336768,-0.24211232938017446,-0.17347551952879692,-0.17311348943336768,-0.24211232938017446,-0.17347551952879692,dp,9.5
8,0.47115384615384615,0.22881261180679785,0.26864426691729326,0.22402827258609664,-0.3134248966843519,-0.2861432861432861,-0.3052514085948736,-0.3134248966843519,-0.2861432861432861,-0.3052514085948736,dp,9.5
9,0.453525641025641,0.21893003563868269,0.2597477762885342,0.20363756613756612,-0.08418822479928634,-0.04904214559386977,-0.07775563219050885,-0.08418822479928634,0.11803057553956835,0.08665656541106181,dp,9.5
10,0.453525641025641,0.228500400670212,0.27021661259799945,0.22381422924901187,-0.19126856324923958,-0.20610217181042823,-0.19172728012749463,-0.19126856324923958,-0.20610217181042823,-0.19172728012749463,dp,9.5
