fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
2,0.6375838926174496,0.6242707933103115,0.6296797568957457,0.6211444033603921,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,8.0
3,0.6845637583892618,0.6483262090809261,0.6572733558033014,0.6403485403485403,0.0723327305605786,0.1777777777777778,0.0801457194899818,0.0723327305605786,-0.3142857142857143,0.1872222222222222,eo,8.0
4,0.6644295302013423,0.622453310696095,0.638955559927427,0.6171658415079467,0.0599494402311303,0.1538461538461538,0.0901856763925729,0.0599494402311303,0.2352941176470588,-0.1401733526835048,eo,8.0
5,0.6375838926174496,0.6097027972027972,0.6275149342891279,0.6073605990165682,0.0246704331450094,-0.117056856187291,-0.03954724704238,0.0246704331450094,0.3272727272727272,0.1719696969696969,eo,8.0
6,0.610738255033557,0.6180992179863148,0.6196313607901931,0.6026752757600216,0.0151898734177215,-0.1868686868686868,-0.0945457632731875,0.0151898734177215,0.3942307692307692,0.2652022684917421,eo,8.0
7,0.6778523489932886,0.6892481203007519,0.6624425770308122,0.6243027198347416,0.0720823798627002,-0.0085470085470085,-0.0109022921522921,0.0720823798627002,0.1911764705882352,-0.1727450980392157,eo,8.0
8,0.6644295302013423,0.6827163120567377,0.6933971201212581,0.6577588089194574,0.0021645021645021,0.1181818181818182,0.0490713587487781,0.0021645021645021,0.4696969696969697,0.2613836335008883,eo,8.0
9,0.6174496644295302,0.5672794117647059,0.5732937215290157,0.5680606489709615,0.0270855904658721,0.0,-0.0083205325140809,0.0270855904658721,0.1666666666666666,0.0908521303258144,eo,8.0
10,0.5637583892617449,0.5640852080177099,0.5939818007662835,0.5539872492706308,0.172072072072072,0.1666666666666666,0.1293522267206477,0.172072072072072,-0.3399999999999999,-0.2941736131072147,eo,8.0
1,0.6644295302013423,0.6467312550150079,0.6437903643785996,0.6418101176812246,-0.0055370985603543,-0.1071428571428571,-0.0463048855905998,-0.0055370985603543,-0.4210526315789473,-0.1904542622639976,eo,8.5
2,0.6241610738255033,0.6105663941533507,0.6151294923454811,0.6047212458739254,0.1550108147080028,0.3833333333333333,0.2285739942528735,0.1550108147080028,0.3833333333333333,0.2285739942528735,eo,8.5
3,0.6711409395973155,0.6307820512820513,0.6432006740990407,0.6248103678292358,0.1009041591320072,0.2777777777777778,0.1384790528233151,0.1009041591320072,0.2944444444444444,-0.2084382284382284,eo,8.5
4,0.6778523489932886,0.6400682941005521,0.6538603624281374,0.6378226005898744,0.033044420368364,0.0,0.013262599469496,0.033044420368364,0.3529411764705882,0.1828458159219972,eo,8.5
5,0.6510067114093959,0.6137480798771121,0.6381290322580646,0.6158261336500812,0.0527306967984934,0.0033444816053511,0.0206534218539409,0.0527306967984934,0.4772727272727273,0.2436958874458874,eo,8.5
6,0.6308724832214765,0.6511947156484972,0.6413352147455684,0.6225120952300183,0.040506329113924,-0.0757575757575756,-0.0389902077176319,0.040506329113924,0.2894736842105263,0.1874437696806117,eo,8.5
7,0.6845637583892618,0.6549624060150376,0.6696582633053221,0.6388158880742726,0.0720823798627002,-0.0085470085470085,-0.0109022921522921,0.0720823798627002,0.1323529411764706,-0.1116666666666666,eo,8.5
8,0.6778523489932886,0.6870262437404223,0.7043000821018063,0.673005258125836,0.0151515151515151,0.1181818181818182,0.0566471163245357,0.0151515151515151,-0.4482758620689655,-0.2822774659182037,eo,8.5
9,0.6241610738255033,0.5964882943143813,0.5995333729451378,0.597505353199027,0.0911881545684362,0.2666666666666667,0.1329493087557604,0.0911881545684362,0.2666666666666667,-0.1452153110047847,eo,8.5
10,0.5570469798657718,0.5504671680117388,0.5858799489144317,0.5502621623415411,0.1454054054054054,0.111111111111111,0.0928025191183085,0.1454054054054054,-0.3399999999999999,-0.2769272779534348,eo,8.5
1,0.6375838926174496,0.6084415584415584,0.610093205681441,0.6011058439901396,-0.0214101144333702,-0.1071428571428571,-0.0565089672232529,-0.0214101144333702,-0.2210526315789474,-0.0904542622639976,eo,9.0
2,0.6308724832214765,0.6258128078817734,0.632762305483203,0.6259961315280463,0.1418529199711607,0.3,0.1869073275862069,0.1418529199711607,0.3,0.1869073275862069,eo,9.0
3,0.6510067114093959,0.6198005698005699,0.6270266182698124,0.612121164569145,0.0580470162748643,0.0777777777777778,0.0301457194899818,0.0580470162748643,-0.2428571428571428,-0.2084382284382284,eo,9.0
4,0.6845637583892618,0.6663858663858664,0.6572562135221982,0.6367718343113745,0.0074033947273383,0.0,-0.0021220159151193,0.0074033947273383,0.2941176470588235,0.1544965891638987,eo,9.0
5,0.6241610738255033,0.5951726568005637,0.6101075268817204,0.5942783195707946,0.0299435028248587,-0.0735785953177258,-0.0212149952578246,0.0299435028248587,-0.24,0.1125270562770562,eo,9.0
6,0.6442953020134228,0.6582328666493821,0.6528706235117736,0.64269803760048,0.0278481012658227,-0.2777777777777778,-0.1233290111450711,0.0278481012658227,0.3942307692307692,0.2739741983163035,eo,9.0
7,0.6778523489932886,0.6485461501673842,0.6616582633053221,0.632529727931017,0.1071700991609458,-0.0085470085470085,0.0099310411810411,0.1071700991609458,0.1323529411764706,-0.105,eo,9.0
8,0.6308724832214765,0.6440175751998412,0.6681397625363144,0.6220639681310268,0.0411255411255411,0.2090909090909091,0.1096774193548387,0.0411255411255411,0.4141414141414141,0.2336058557231105,eo,9.0
9,0.6241610738255033,0.5895042797750062,0.595879183996831,0.5919018671298305,0.0924521487901769,0.3111111111111111,0.1551715309779825,0.0924521487901769,0.3111111111111111,0.1551715309779825,eo,9.0
10,0.5704697986577181,0.5680377492877493,0.5983320561941252,0.5626663626377494,0.1587387387387387,0.111111111111111,0.1015744489428699,0.1587387387387387,-0.3181818181818182,0.2336627140974967,eo,9.0
1,0.6442953020134228,0.6133333333333334,0.6243573728867846,0.6096002064782552,-0.021410114433370236,-0.15714285714285714,-0.07393320964749536,-0.021410114433370236,-0.325,-0.13310488885936456,eo,9.5
2,0.6241610738255033,0.6087950714576101,0.6226470981099312,0.6065325169453294,0.14239365537130497,0.45,0.2462823275862069,0.14239365537130497,0.45,0.2462823275862069,eo,9.5
3,0.6912751677852349,0.6556704851752022,0.6644162129461585,0.6478637849605591,0.05804701627486439,0.07777777777777783,0.030145719489981813,0.05804701627486439,-0.3142857142857143,0.1872222222222222,eo,9.5
4,0.6577181208053692,0.6229095925297113,0.6347301462390977,0.6193531958237841,0.033044420368364025,0.07692307692307698,0.04403183023872682,0.033044420368364025,-0.2631578947368421,-0.17496371842837552,eo,9.5
5,0.6577181208053692,0.6262151067323481,0.6434695340501791,0.626429710640237,0.041619585687382304,0.04682274247491636,0.027467179154395234,0.041619585687382304,0.5272727272727273,0.27256493506493507,eo,9.5
6,0.5973154362416108,0.583342972816657,0.6076373577916924,0.5789164052604882,0.03887884267631106,-0.2222222222222222,-0.0958290883270044,0.03887884267631106,0.3421052631578947,0.22105263157894733,eo,9.5
7,0.6778523489932886,0.6204621848739496,0.6603249299719888,0.6192047094225449,0.09630053394355453,-0.008547008547008517,0.0023552836052836215,0.09630053394355453,0.0661764705882353,-0.11750000000000001,eo,9.5
8,0.6174496644295302,0.632940032508998,0.6561150056839712,0.6041336996336997,0.05411255411255411,0.2090909090909091,0.1172531769305963,0.05411255411255411,0.5050505050505051,0.2539145273238077,eo,9.5
9,0.6308724832214765,0.5861947055502043,0.5949647454941573,0.5902181581852599,0.0514626218851571,0.022222222222222254,0.010727086533538162,0.0514626218851571,0.43333333333333335,0.18778011204481793,eo,9.5
10,0.5503355704697986,0.5523809523809524,0.5864246487867177,0.5236416712278781,0.1583783783783784,0.05555555555555558,0.07487629329734594,0.1583783783783784,0.35,0.2768445322793149,eo,9.5
