fold,accuracy,precision,recall,f1_score,statistical_parity,equal_opportunity,average_odds,wc_statistical_parity,wc_equal_opportunity,wc_average_odds,constraint,eta
9,0.564625850340136,0.5236568986568987,0.5352074550187758,0.4971621650520733,-0.0505454545454545,-0.1428571428571428,-0.0769841269841269,-0.0505454545454545,-0.3409090909090909,-0.1475268558601892,dp,7.5
10,0.5986394557823129,0.5574789490802646,0.5475659606094389,0.5502439235230224,-0.0555555555555555,0.0666666666666667,-0.0238095238095237,-0.0555555555555555,0.1389830508474576,0.237741186210703,dp,7.5
1,0.6013513513513513,0.5826458073889581,0.5514335905640254,0.5268800133058145,0.0149565217391304,-0.0357142857142857,-0.0072256995581737,0.0149565217391304,-0.3,-0.1010835913312693,dp,8.0
2,0.6216216216216216,0.6002972152225884,0.5705025179470695,0.546313093635557,0.0549593495934959,0.0461538461538461,0.0357916997092254,0.0549593495934959,-0.0872093023255814,-0.0928693570451436,dp,8.0
3,0.5878378378378378,0.5429470347503135,0.5395493395493395,0.5344875260482769,0.018359853121175,0.0248447204968944,-0.0025147466697917,0.018359853121175,-0.0680272108843538,0.0582602339181286,dp,8.0
4,0.6054421768707483,0.6354497354497354,0.5757575757575758,0.5625602447867891,-0.0142276422764227,-0.03584229390681,-0.0396602773881876,-0.0142276422764227,-0.0680272108843538,0.0605458656330749,dp,8.0
5,0.6258503401360545,0.5790855730614767,0.5412131072971885,0.5378640860159593,-0.0214694656488549,-0.0844155844155844,-0.0697307279876087,-0.0214694656488549,0.4146341463414634,0.2628726287262872,dp,8.0
6,0.6122448979591837,0.5571410451547437,0.5451634935541706,0.5470782389579969,-0.0054298642533936,-0.2916666666666667,-0.1216194968553459,-0.0054298642533936,-0.2916666666666667,-0.1216194968553459,dp,8.0
7,0.673469387755102,0.6374092463864063,0.6155279975654291,0.615041591167064,0.1233312142403051,-0.0606060606060606,0.0396969696969697,0.1233312142403051,-0.0976744186046512,0.0396969696969697,dp,8.0
8,0.5850340136054422,0.5777264167094676,0.5567412650745984,0.555641529517727,0.0435185185185185,0.0559440559440559,0.011349687546496,0.0435185185185185,0.1409090909090909,0.059618632141852,dp,8.0
9,0.5714285714285714,0.5274603174603174,0.5431439629552837,0.5104883085438426,-0.0745454545454545,-0.1714285714285714,-0.1023809523809523,-0.0745454545454545,-0.1714285714285714,-0.1023809523809523,dp,8.0
10,0.6054421768707483,0.5667441377095025,0.5603864734299517,0.5620774597320439,-0.0714285714285714,0.019047619047619,-0.0523809523809523,-0.0714285714285714,0.1389830508474576,0.2526665593450314,dp,8.0
1,0.6081081081081081,0.5869375869375869,0.5562645084384215,0.5318947610698931,0.0149565217391304,-0.0357142857142857,-0.0072256995581737,0.0149565217391304,-0.3,-0.0952012383900929,dp,8.5
2,0.5743243243243243,0.5247474747474747,0.5214471945426622,0.4907195525044495,0.0149593495934959,-0.0153846153846153,-0.000132170235263,0.0149593495934959,-0.1322751322751323,-0.0348238714090287,dp,8.5
3,0.6013513513513513,0.5534620206751354,0.5510101010101011,0.5453865873944221,0.018359853121175,0.0248447204968944,-0.0025147466697917,0.018359853121175,-0.0884353741496598,0.0564327485380116,dp,8.5
4,0.6054421768707483,0.6354497354497354,0.5757575757575758,0.5625602447867891,-0.0142276422764227,-0.03584229390681,-0.0396602773881876,-0.0142276422764227,-0.0680272108843538,0.0605458656330749,dp,8.5
5,0.6190476190476191,0.5838089081786562,0.5378925453559369,0.5402340126283031,0.1111641221374045,0.0584415584415584,0.061840554959821,0.1111641221374045,0.2205882352941176,0.10840108401084,dp,8.5
6,0.6394557823129252,0.5873744507219083,0.5689333788667862,0.5706349206349206,-0.123076923076923,-0.2916666666666667,-0.1882861635220125,-0.123076923076923,-0.2916666666666667,-0.1882861635220125,dp,8.5
7,0.673469387755102,0.6371239431080816,0.6164409616555083,0.6159041394335513,0.1233312142403051,-0.0606060606060606,0.0396969696969697,0.1233312142403051,-0.1209302325581395,0.0396969696969697,dp,8.5
8,0.5714285714285714,0.556301824212272,0.5387232470565805,0.5334594917996996,-0.0759259259259259,-0.2552447552447552,-0.1442447180479095,-0.0759259259259259,-0.2552447552447552,-0.1442447180479095,dp,8.5
9,0.5714285714285714,0.5405844155844156,0.5431439629552837,0.5096145705277346,-0.0585454545454545,-0.1714285714285714,-0.0912698412698412,-0.0585454545454545,-0.1714285714285714,-0.0912698412698412,dp,8.5
10,0.6054421768707483,0.5671641791044776,0.5539762170196952,0.5572555109000121,-0.0476190476190476,0.0666666666666667,-0.019047619047619,-0.0476190476190476,-0.1521739130434782,0.237741186210703,dp,8.5
1,0.6013513513513513,0.5814597588791136,0.5486887508626639,0.5259851730319327,-0.0365217391304347,-0.0357142857142857,-0.0436303387334315,-0.0365217391304347,-0.0357142857142857,0.0547987616099071,dp,9.0
2,0.6148648648648649,0.6061540125459658,0.5677613486195936,0.5493734608141388,0.0468292682926829,0.0076923076923076,0.0165609304784562,0.0468292682926829,-0.1507936507936508,-0.0518296853625171,dp,9.0
3,0.581081081081081,0.5371578242545983,0.5331390831390831,0.5289430408915703,0.018359853121175,0.0248447204968944,-0.0025147466697917,0.018359853121175,0.0526315789473683,0.0513157894736841,dp,9.0
4,0.5918367346938775,0.6202170286677329,0.5613636363636364,0.544928644041797,-0.0060975609756097,-0.003584229390681,-0.0235312451301231,-0.0060975609756097,-0.0476190476190476,0.0542958656330749,dp,9.0
5,0.6054421768707483,0.5626313929043181,0.5397750135586697,0.5447093229351294,0.0653625954198473,-0.0324675324675324,-0.0019626143479354,0.0653625954198473,0.2647058823529411,0.1317073170731707,dp,9.0
6,0.6258503401360545,0.6005120327700973,0.5656606619425709,0.571627194532815,-0.1153846153846153,-0.3333333333333333,-0.1996855345911949,-0.1153846153846153,-0.3333333333333333,-0.1996855345911949,dp,9.0
7,0.6598639455782312,0.6270980481506797,0.6029493812132278,0.6028643148829352,0.0766052129688493,-0.0606060606060606,0.0013636363636363,0.0766052129688493,-0.0606060606060606,0.0160852713178294,dp,9.0
8,0.5782312925170068,0.563389946817636,0.5477322560655894,0.5445248036278773,-0.0925925925925925,-0.2937062937062937,-0.168794636214849,-0.0925925925925925,-0.2937062937062937,-0.168794636214849,dp,9.0
9,0.5782312925170068,0.5591642924976258,0.5510804708917916,0.5226573503012263,-0.0665454545454545,-0.2,-0.1055555555555555,-0.0665454545454545,-0.2,-0.1055555555555555,dp,9.0
10,0.6054421768707483,0.5671641791044776,0.5539762170196952,0.5572555109000121,-0.0476190476190476,0.0666666666666667,-0.019047619047619,-0.0476190476190476,-0.1521739130434782,0.237741186210703,dp,9.0
1,0.6013513513513513,0.5814597588791136,0.5486887508626639,0.5259851730319327,0.014956521739130438,-0.035714285714285726,-0.0072256995581737905,0.014956521739130438,-0.275,-0.08270123839009291,dp,9.5
2,0.6148648648648649,0.6399367755532138,0.5699042822957963,0.5495632879924606,0.01495934959349593,0.007692307692307693,-0.01161776367961935,0.01495934959349593,0.18604651162790697,0.08383207934336526,dp,9.5
3,0.5743243243243243,0.5272295972915182,0.5280885780885781,0.5232463622593695,0.002855977152182776,0.0248447204968944,-0.011948708933942738,0.002855977152182776,0.07017543859649122,0.06008771929824561,dp,9.5
4,0.5986394557823129,0.6505636070853463,0.5625291375291375,0.535787282121593,-0.023373983739837408,-0.08243727598566308,-0.052088203210222846,-0.023373983739837408,-0.12925170068027214,0.1117571059431525,dp,9.5
5,0.6122448979591837,0.5721218206157964,0.540254378138176,0.54421468615017,0.08826335877862596,0.012987012987012991,0.02993897030594278,0.08826335877862596,0.25,0.11395663956639564,dp,9.5
6,0.6258503401360545,0.5765905542544887,0.5577421099063719,0.5593694380879736,-0.056561085972850686,-0.2916666666666667,-0.15023584905660378,-0.056561085972850686,-0.2916666666666667,-0.15023584905660378,dp,9.5
7,0.6802721088435374,0.6484871664116948,0.6259446642320957,0.6272446569338911,0.1150667514303878,-0.10822510822510822,0.015887445887445895,0.1150667514303878,-0.10822510822510822,0.015887445887445895,dp,9.5
8,0.564625850340136,0.5434055223528907,0.5297142380475713,0.5217086834733894,-0.022222222222222227,-0.0874125874125874,-0.06032863413182561,-0.022222222222222227,0.14090909090909098,0.06619757951027305,dp,9.5
9,0.5714285714285714,0.529066985645933,0.5431439629552837,0.510902245636441,-0.07454545454545454,-0.17142857142857143,-0.10238095238095238,-0.07454545454545454,-0.17142857142857143,-0.10238095238095238,dp,9.5
10,0.6190476190476191,0.5799550157444894,0.5780379041248607,0.5783154742567072,0.023809523809523808,0.21904761904761905,0.07886904761904762,0.023809523809523808,0.21904761904761905,0.19873743761929952,dp,9.5
